timestamp,open,high,low,close,volume
2025-04-21 01:00:00+00:00,1610.35,1629.85,1607.88,1628.5,6451.11949778
2025-04-21 02:00:00+00:00,1628.84,1645.47,1624.82,1632.72,10381.73798667
2025-04-21 03:00:00+00:00,1632.64,1643.16,1632.11,1634.71,4555.67153396
2025-04-21 04:00:00+00:00,1634.78,1641.6,1631.69,1640.19,3564.69628112
2025-04-21 05:00:00+00:00,1640.04,1656.7,1637.53,1648.0,7533.19829929
2025-04-21 06:00:00+00:00,1648.02,1658.55,1646.34,1648.2,3708.29252424
2025-04-21 07:00:00+00:00,1648.0,1650.56,1641.54,1645.83,2719.70497447
2025-04-21 08:00:00+00:00,1645.75,1649.47,1643.75,1649.26,1142.09443837
2025-04-21 09:00:00+00:00,1649.28,1654.94,1639.5,1642.71,2472.97753525
2025-04-21 10:00:00+00:00,1642.68,1643.44,1628.35,1635.62,3600.52646698
2025-04-21 11:00:00+00:00,1635.62,1636.15,1618.01,1626.41,2426.48072338
2025-04-21 12:00:00+00:00,1626.4,1632.16,1623.63,1624.02,2466.87017719
2025-04-21 13:00:00+00:00,1623.79,1630.67,1611.38,1611.8,7071.05358447
2025-04-21 14:00:00+00:00,1611.79,1641.76,1608.56,1634.5,11102.7197743
2025-04-21 15:00:00+00:00,1634.55,1635.69,1619.36,1623.72,6214.40717459
2025-04-21 16:00:00+00:00,1623.91,1626.69,1587.44,1589.64,10208.54430894
2025-04-21 17:00:00+00:00,1590.04,1590.31,1571.41,1578.62,13409.69916668
2025-04-21 18:00:00+00:00,1578.8,1579.47,1567.43,1567.82,11197.56931634
2025-04-21 19:00:00+00:00,1567.74,1581.48,1563.06,1574.03,10817.28398392
2025-04-21 20:00:00+00:00,1573.87,1578.13,1571.14,1577.75,5537.00364411
2025-04-21 21:00:00+00:00,1577.66,1580.39,1572.38,1578.62,2879.4852164
2025-04-21 22:00:00+00:00,1578.58,1579.0,1571.29,1577.9,2850.12710144
2025-04-21 23:00:00+00:00,1577.78,1581.0,1572.23,1579.55,3332.87059542
2025-04-22 00:00:00+00:00,1579.54,1580.9,1538.75,1569.12,11528.22713815
2025-04-22 01:00:00+00:00,1568.89,1589.13,1564.91,1587.58,5815.89797583
2025-04-22 02:00:00+00:00,1587.46,1593.79,1567.06,1577.12,5137.52219893
2025-04-22 03:00:00+00:00,1577.31,1581.0,1571.02,1579.43,3639.98797366
2025-04-22 04:00:00+00:00,1579.22,1587.23,1577.88,1578.09,1924.09714281
2025-04-22 05:00:00+00:00,1578.0,1584.54,1574.06,1583.96,1706.70488068
2025-04-22 06:00:00+00:00,1583.91,1585.76,1575.0,1583.51,1521.11257823
2025-04-22 07:00:00+00:00,1583.82,1624.09,1582.74,1619.27,9430.53367999
2025-04-22 08:00:00+00:00,1619.36,1634.64,1618.9,1627.99,7835.62142718
2025-04-22 09:00:00+00:00,1628.02,1633.48,1621.84,1625.52,6115.95774739
2025-04-22 10:00:00+00:00,1625.46,1630.38,1613.17,1628.51,4375.07202531
2025-04-22 11:00:00+00:00,1628.55,1638.37,1625.66,1631.19,4951.71917918
2025-04-22 12:00:00+00:00,1631.05,1640.57,1627.68,1635.15,6036.40906879
2025-04-22 13:00:00+00:00,1635.26,1654.35,1627.03,1643.64,20276.94735853
2025-04-22 14:00:00+00:00,1643.59,1681.67,1638.43,1675.68,32659.91103422
2025-04-22 15:00:00+00:00,1675.41,1728.09,1674.65,1704.47,69214.91033869
2025-04-22 16:00:00+00:00,1704.46,1712.42,1687.2,1692.74,13838.98050643
2025-04-22 17:00:00+00:00,1692.84,1704.73,1685.0,1701.71,23994.36539511
2025-04-22 18:00:00+00:00,1701.71,1709.0,1696.98,1705.03,10008.65935301
2025-04-22 19:00:00+00:00,1705.04,1706.83,1685.07,1699.98,27027.55812956
2025-04-22 20:00:00+00:00,1700.05,1702.98,1693.37,1696.48,4846.03029222
2025-04-22 21:00:00+00:00,1696.35,1778.92,1695.2,1754.91,33833.27011396
2025-04-22 22:00:00+00:00,1755.05,1762.78,1739.24,1746.4,18491.90050225
2025-04-22 23:00:00+00:00,1746.48,1765.29,1745.68,1757.0,8169.52454936
2025-04-23 00:00:00+00:00,1757.09,1764.32,1746.09,1752.25,5751.59239363
2025-04-23 01:00:00+00:00,1752.47,1787.52,1748.26,1762.95,16501.15020457
2025-04-23 02:00:00+00:00,1762.89,1807.62,1761.91,1792.65,13746.966746
2025-04-23 03:00:00+00:00,1792.64,1797.84,1780.61,1796.18,6585.64790231
2025-04-23 04:00:00+00:00,1796.18,1818.88,1782.67,1817.46,6208.24024849
2025-04-23 05:00:00+00:00,1817.19,1817.19,1794.77,1797.92,22752.02265949
2025-04-23 06:00:00+00:00,1797.76,1802.84,1786.29,1789.25,9454.26401378
2025-04-23 07:00:00+00:00,1789.21,1794.65,1773.78,1792.21,25081.07415938
2025-04-23 08:00:00+00:00,1792.2,1801.99,1785.91,1791.62,4546.54663209
2025-04-23 09:00:00+00:00,1791.75,1802.06,1786.01,1786.08,4219.30045014
2025-04-23 10:00:00+00:00,1786.08,1809.48,1779.56,1804.13,5333.03486966
2025-04-23 11:00:00+00:00,1803.77,1812.76,1792.75,1797.77,5121.6285957
2025-04-23 12:00:00+00:00,1797.76,1829.51,1795.5,1816.25,8642.18147259
2025-04-23 13:00:00+00:00,1816.28,1835.74,1782.96,1786.99,28084.6018617
2025-04-23 14:00:00+00:00,1787.62,1804.39,1781.98,1788.9,16249.96887578
2025-04-23 15:00:00+00:00,1788.9,1798.19,1760.69,1794.86,23680.71503253
2025-04-23 16:00:00+00:00,1794.79,1798.04,1781.96,1792.74,10652.41393694
2025-04-23 17:00:00+00:00,1792.66,1804.46,1786.77,1801.03,9321.74334815
2025-04-23 18:00:00+00:00,1801.01,1811.99,1794.4,1798.5,10306.04860554
2025-04-23 19:00:00+00:00,1798.55,1799.63,1774.49,1786.88,16927.51159669
2025-04-23 20:00:00+00:00,1787.11,1800.79,1785.99,1796.49,7245.59555675
2025-04-23 21:00:00+00:00,1796.48,1799.64,1787.55,1792.15,3519.35554712
2025-04-23 22:00:00+00:00,1792.15,1806.56,1790.25,1804.26,3715.38146389
2025-04-23 23:00:00+00:00,1804.2,1807.78,1791.96,1795.92,4235.67042934
2025-04-24 00:00:00+00:00,1795.81,1799.22,1784.13,1790.69,3318.32154282
2025-04-24 01:00:00+00:00,1790.66,1798.44,1782.1,1794.44,3799.66425953
2025-04-24 02:00:00+00:00,1794.6,1803.33,1776.01,1780.0,5272.21513776
2025-04-24 03:00:00+00:00,1779.96,1791.67,1766.59,1768.69,7499.59992712
2025-04-24 04:00:00+00:00,1768.47,1773.83,1758.53,1772.71,6809.02954028
2025-04-24 05:00:00+00:00,1772.72,1776.92,1766.69,1769.81,2678.14122752
2025-04-24 06:00:00+00:00,1769.8,1776.64,1762.44,1768.56,3053.46527046
2025-04-24 07:00:00+00:00,1768.67,1775.01,1751.84,1756.79,5616.50229397
2025-04-24 08:00:00+00:00,1756.77,1761.08,1723.01,1735.01,13005.96227142
2025-04-24 09:00:00+00:00,1735.0,1747.19,1734.5,1743.91,4248.23770282
2025-04-24 10:00:00+00:00,1743.75,1751.85,1740.18,1750.66,3149.08621747
2025-04-24 11:00:00+00:00,1750.58,1757.57,1741.63,1755.24,4936.10773822
2025-04-24 12:00:00+00:00,1755.23,1758.51,1747.63,1758.43,5529.67662478
2025-04-24 13:00:00+00:00,1758.42,1761.53,1743.11,1754.19,7129.26577033
2025-04-24 14:00:00+00:00,1754.37,1777.02,1753.44,1766.05,19476.75848074
2025-04-24 15:00:00+00:00,1766.03,1778.3,1762.08,1765.4,7469.17266495
2025-04-24 16:00:00+00:00,1765.36,1778.48,1764.04,1771.32,7382.04098352
2025-04-24 17:00:00+00:00,1771.16,1774.74,1746.54,1755.81,18085.86558177
2025-04-24 18:00:00+00:00,1755.8,1769.99,1755.26,1763.75,8527.032699
2025-04-24 19:00:00+00:00,1763.75,1767.89,1756.37,1764.09,6262.37860163
2025-04-24 20:00:00+00:00,1764.01,1771.23,1761.93,1763.28,6377.87078672
2025-04-24 21:00:00+00:00,1763.25,1765.34,1749.83,1761.97,3849.11859347
2025-04-24 22:00:00+00:00,1761.81,1766.07,1756.74,1760.98,2949.45505916
2025-04-24 23:00:00+00:00,1760.83,1775.5,1759.4,1770.41,4929.74591964
2025-04-25 00:00:00+00:00,1770.42,1776.7,1763.73,1775.02,5057.78747547
2025-04-25 01:00:00+00:00,1775.0,1790.97,1765.26,1766.45,6726.53868466
2025-04-25 02:00:00+00:00,1766.44,1771.3,1740.0,1745.19,7504.86810193
2025-04-25 03:00:00+00:00,1745.17,1762.7,1740.6,1761.37,4657.4343424
2025-04-25 04:00:00+00:00,1761.37,1772.3,1758.67,1766.63,3146.80182485
2025-04-25 05:00:00+00:00,1766.63,1771.62,1763.77,1768.22,1894.39139134
2025-04-25 06:00:00+00:00,1768.17,1781.3,1766.34,1777.61,3112.59830424
2025-04-25 07:00:00+00:00,1777.48,1782.75,1770.78,1777.87,2951.9447606
2025-04-25 08:00:00+00:00,1777.85,1779.49,1772.97,1775.79,2687.23902853
2025-04-25 09:00:00+00:00,1775.68,1794.04,1765.11,1788.75,4802.20055295
2025-04-25 10:00:00+00:00,1788.66,1792.32,1769.21,1772.26,5740.18315124
2025-04-25 11:00:00+00:00,1772.23,1792.0,1772.23,1790.99,4306.17088163
2025-04-25 12:00:00+00:00,1790.93,1803.53,1770.22,1773.81,9354.49068108
2025-04-25 13:00:00+00:00,1774.07,1780.22,1758.15,1770.26,10708.68108822
2025-04-25 14:00:00+00:00,1770.34,1815.19,1768.46,1809.58,22521.86752654
2025-04-25 15:00:00+00:00,1809.87,1828.9,1802.65,1807.6,31522.64404286
2025-04-25 16:00:00+00:00,1807.62,1810.46,1789.21,1803.12,10598.52130966
2025-04-25 17:00:00+00:00,1802.92,1812.39,1783.62,1786.54,13603.48796284
2025-04-25 18:00:00+00:00,1786.54,1804.74,1786.54,1797.8,7674.42974384
2025-04-25 19:00:00+00:00,1797.67,1805.78,1792.99,1804.79,8214.3287726
2025-04-25 20:00:00+00:00,1804.16,1808.11,1793.99,1800.32,13184.25264265
2025-04-25 21:00:00+00:00,1800.08,1811.24,1786.89,1791.56,7490.88135164
2025-04-25 22:00:00+00:00,1791.45,1801.16,1790.24,1797.3,1135.36155549
2025-04-25 23:00:00+00:00,1797.28,1800.33,1784.95,1785.95,2791.4759093
2025-04-26 00:00:00+00:00,1785.8,1800.11,1785.8,1797.78,3048.35475832
2025-04-26 01:00:00+00:00,1797.71,1816.85,1792.68,1808.32,4934.51361739
2025-04-26 02:00:00+00:00,1808.37,1816.75,1802.63,1808.97,2946.90332421
2025-04-26 03:00:00+00:00,1808.98,1811.28,1794.15,1798.28,3691.00381676
2025-04-26 04:00:00+00:00,1798.29,1801.57,1791.08,1792.72,1653.09234587
2025-04-26 05:00:00+00:00,1792.54,1798.91,1789.56,1795.19,1398.58311692
2025-04-26 06:00:00+00:00,1795.16,1807.91,1794.8,1803.94,1570.40272458
2025-04-26 07:00:00+00:00,1803.82,1811.39,1800.74,1801.15,2042.11256696
2025-04-26 08:00:00+00:00,1801.18,1841.66,1799.01,1807.12,11492.1662164
2025-04-26 09:00:00+00:00,1807.11,1816.4,1793.93,1804.1,3804.33963362
2025-04-26 10:00:00+00:00,1804.1,1811.59,1801.96,1804.6,1494.87280468
2025-04-26 11:00:00+00:00,1804.59,1806.99,1779.84,1786.52,5260.94228601
2025-04-26 12:00:00+00:00,1786.54,1799.98,1784.89,1792.39,4990.45025455
2025-04-26 13:00:00+00:00,1792.4,1796.26,1780.89,1791.18,2109.05449545
2025-04-26 14:00:00+00:00,1791.18,1797.81,1785.8,1792.94,2807.00212824
2025-04-26 15:00:00+00:00,1792.94,1805.44,1792.94,1800.87,3413.86931138
2025-04-26 16:00:00+00:00,1800.88,1805.48,1796.59,1803.6,2779.84874437
2025-04-26 17:00:00+00:00,1803.48,1808.1,1800.0,1805.26,1649.78263103
2025-04-26 18:00:00+00:00,1805.26,1809.0,1801.42,1803.52,1325.76827637
2025-04-26 19:00:00+00:00,1803.51,1815.0,1801.56,1813.73,2357.96903223
2025-04-26 20:00:00+00:00,1813.72,1819.35,1806.2,1806.55,2848.25784596
2025-04-26 21:00:00+00:00,1806.55,1816.77,1806.4,1812.87,2415.44165244
2025-04-26 22:00:00+00:00,1812.92,1831.88,1812.92,1817.38,3394.57277552
2025-04-26 23:00:00+00:00,1817.11,1823.92,1815.01,1821.6,1864.36667753
2025-04-27 00:00:00+00:00,1821.77,1850.29,1819.92,1842.89,6357.01210363
2025-04-27 01:00:00+00:00,1842.95,1857.85,1802.51,1806.0,11068.06190471
2025-04-27 02:00:00+00:00,1805.99,1819.02,1802.06,1813.91,2523.87325723
2025-04-27 03:00:00+00:00,1813.78,1818.34,1806.01,1810.19,2076.38808013
2025-04-27 04:00:00+00:00,1810.37,1812.58,1797.7,1798.97,2113.45452775
2025-04-27 05:00:00+00:00,1798.96,1807.35,1790.01,1799.15,3844.19679749
2025-04-27 06:00:00+00:00,1799.23,1804.83,1798.24,1801.22,1429.36950828
2025-04-27 07:00:00+00:00,1801.22,1805.96,1797.67,1804.23,1073.30276959
2025-04-27 08:00:00+00:00,1804.28,1815.81,1802.02,1810.43,1650.01316576
2025-04-27 09:00:00+00:00,1810.43,1813.31,1805.92,1811.11,688.0861876
2025-04-27 10:00:00+00:00,1811.12,1813.67,1806.75,1809.79,819.08745279
2025-04-27 11:00:00+00:00,1809.78,1810.56,1804.13,1806.82,1118.71940923
2025-04-27 12:00:00+00:00,1806.81,1808.37,1794.86,1796.75,2385.65372593
2025-04-27 13:00:00+00:00,1796.57,1801.02,1782.9,1798.71,3259.62195622
2025-04-27 14:00:00+00:00,1798.48,1808.71,1793.71,1797.24,3108.93579591
2025-04-27 15:00:00+00:00,1797.24,1798.38,1790.0,1794.51,2393.96343106
2025-04-27 16:00:00+00:00,1794.5,1798.95,1787.99,1796.2,3181.15776196
2025-04-27 17:00:00+00:00,1796.03,1802.48,1793.57,1798.91,2105.93504517
2025-04-27 18:00:00+00:00,1798.9,1809.02,1797.66,1804.15,2268.590406
2025-04-27 19:00:00+00:00,1804.17,1808.87,1801.31,1808.52,1930.83267489
2025-04-27 20:00:00+00:00,1808.51,1808.76,1799.06,1803.02,2827.6667587
2025-04-27 21:00:00+00:00,1803.0,1807.99,1796.98,1803.63,1967.62154494
2025-04-27 22:00:00+00:00,1803.63,1804.12,1785.0,1795.16,5680.6180308
2025-04-27 23:00:00+00:00,1795.16,1797.08,1788.91,1791.88,2221.69370775
2025-04-28 00:00:00+00:00,1791.89,1794.53,1769.38,1774.42,12537.19285832
2025-04-28 01:00:00+00:00,1774.31,1779.42,1753.01,1764.71,10431.97182643
2025-04-28 02:00:00+00:00,1764.7,1774.75,1762.39,1773.51,4889.93471604
2025-04-28 03:00:00+00:00,1773.52,1787.67,1770.41,1784.87,3063.51146805
2025-04-28 04:00:00+00:00,1784.87,1794.65,1784.69,1788.48,4380.92077803
2025-04-28 05:00:00+00:00,1788.43,1803.35,1786.74,1796.13,5169.20135639
2025-04-28 06:00:00+00:00,1796.13,1807.29,1795.76,1805.38,3185.53797678
2025-04-28 07:00:00+00:00,1805.38,1813.06,1801.15,1805.66,6205.1529325
2025-04-28 08:00:00+00:00,1805.65,1811.28,1802.45,1810.11,3458.94699732
2025-04-28 09:00:00+00:00,1810.11,1816.96,1805.34,1806.83,4163.77145424
2025-04-28 10:00:00+00:00,1806.55,1824.9,1789.76,1816.06,10498.29155937
2025-04-28 11:00:00+00:00,1816.06,1829.0,1811.34,1817.1,4832.14695413
2025-04-28 12:00:00+00:00,1817.1,1818.11,1805.77,1808.0,8211.44017658
2025-04-28 13:00:00+00:00,1807.73,1811.68,1782.46,1784.55,19668.16076784
2025-04-28 14:00:00+00:00,1784.88,1800.11,1780.39,1782.92,5023.04433061
2025-04-28 15:00:00+00:00,1782.81,1786.27,1753.5,1763.89,13489.73095882
2025-04-28 16:00:00+00:00,1763.89,1769.2,1744.9,1758.54,13767.48725622
2025-04-28 17:00:00+00:00,1758.53,1774.96,1754.97,1771.05,15211.11823803
2025-04-28 18:00:00+00:00,1771.13,1781.81,1764.46,1778.55,11426.65656514
2025-04-28 19:00:00+00:00,1778.58,1804.87,1777.33,1797.82,21185.62530323
2025-04-28 20:00:00+00:00,1797.81,1799.68,1783.33,1786.51,9907.08590982
2025-04-28 21:00:00+00:00,1786.41,1794.59,1781.52,1793.9,2685.25047472
2025-04-28 22:00:00+00:00,1793.9,1805.96,1791.84,1802.53,7138.2121672
2025-04-28 23:00:00+00:00,1802.37,1807.05,1795.47,1800.26,7604.05492567
2025-04-29 00:00:00+00:00,1800.31,1806.54,1794.0,1802.78,8312.98111667
2025-04-29 01:00:00+00:00,1802.75,1812.31,1793.25,1797.27,7138.81687911
2025-04-29 02:00:00+00:00,1797.1,1802.59,1788.45,1795.1,4598.96273425
2025-04-29 03:00:00+00:00,1795.21,1805.92,1792.73,1802.56,4341.15478367
2025-04-29 04:00:00+00:00,1802.57,1805.57,1789.64,1793.01,4163.00164964
2025-04-29 05:00:00+00:00,1793.01,1797.1,1788.75,1795.42,2808.85281046
2025-04-29 06:00:00+00:00,1795.42,1823.03,1794.69,1822.02,13631.65754909
2025-04-29 07:00:00+00:00,1821.94,1825.72,1817.17,1822.34,3860.89557098
2025-04-29 08:00:00+00:00,1822.4,1837.3,1817.6,1833.44,7300.37653859
2025-04-29 09:00:00+00:00,1833.43,1836.01,1825.0,1832.33,3480.81644219
2025-04-29 10:00:00+00:00,1832.53,1843.28,1823.84,1826.27,5578.28529544
2025-04-29 11:00:00+00:00,1826.26,1839.13,1825.4,1830.49,3432.07111956
2025-04-29 12:00:00+00:00,1830.27,1834.12,1821.39,1822.25,3542.62761962
2025-04-29 13:00:00+00:00,1822.02,1825.69,1803.49,1815.28,13928.88734716
2025-04-29 14:00:00+00:00,1815.26,1826.75,1809.94,1824.19,11873.0252178
2025-04-29 15:00:00+00:00,1824.0,1826.05,1812.84,1815.54,6113.57956753
2025-04-29 16:00:00+00:00,1815.54,1833.09,1813.95,1816.87,8049.63440455
2025-04-29 17:00:00+00:00,1816.87,1830.57,1807.88,1826.0,5663.76722583
2025-04-29 18:00:00+00:00,1826.0,1830.0,1821.55,1826.36,4178.20760854
2025-04-29 19:00:00+00:00,1826.38,1829.73,1819.73,1823.14,4183.86615517
2025-04-29 20:00:00+00:00,1822.53,1827.05,1808.11,1809.35,3979.27017777
2025-04-29 21:00:00+00:00,1809.34,1812.03,1790.14,1800.92,6106.07446985
2025-04-29 22:00:00+00:00,1800.91,1800.91,1790.9,1792.92,2867.01496604
2025-04-29 23:00:00+00:00,1792.98,1800.36,1780.6,1798.21,4991.97974129
2025-04-30 00:00:00+00:00,1798.2,1815.65,1795.13,1806.1,5720.7422884
2025-04-30 01:00:00+00:00,1806.1,1807.82,1789.52,1798.22,3199.59560237
2025-04-30 02:00:00+00:00,1798.22,1807.0,1793.91,1803.65,2521.52079744
2025-04-30 03:00:00+00:00,1803.63,1812.99,1799.01,1809.4,3185.21841088
2025-04-30 04:00:00+00:00,1809.41,1813.85,1805.89,1812.56,3464.09889677
2025-04-30 05:00:00+00:00,1812.55,1813.15,1801.64,1806.48,3053.59901238
2025-04-30 06:00:00+00:00,1806.48,1809.23,1803.15,1803.7,1733.79301535
2025-04-30 07:00:00+00:00,1803.68,1807.92,1791.37,1796.82,2540.75032073
2025-04-30 08:00:00+00:00,1796.89,1802.51,1793.13,1795.61,2918.33233895
2025-04-30 09:00:00+00:00,1795.59,1808.79,1795.23,1806.81,2201.46689232
2025-04-30 10:00:00+00:00,1806.98,1811.24,1804.1,1808.08,2244.77136119
2025-04-30 11:00:00+00:00,1807.99,1817.43,1807.99,1816.11,2424.83786624
2025-04-30 12:00:00+00:00,1816.09,1817.12,1767.65,1775.88,11186.39156194
2025-04-30 13:00:00+00:00,1776.07,1776.58,1735.65,1741.07,16657.66549491
2025-04-30 14:00:00+00:00,1741.16,1773.05,1732.44,1759.3,14787.24437421
2025-04-30 15:00:00+00:00,1759.3,1772.12,1757.56,1764.82,6586.69620023
2025-04-30 16:00:00+00:00,1764.81,1771.29,1756.0,1767.9,4316.42181167
2025-04-30 17:00:00+00:00,1768.0,1779.5,1761.68,1775.71,4801.16283526
2025-04-30 18:00:00+00:00,1775.65,1789.77,1772.85,1782.56,9162.24816954
2025-04-30 19:00:00+00:00,1782.56,1793.06,1775.65,1787.04,6786.0076739
2025-04-30 20:00:00+00:00,1786.7,1809.65,1784.37,1794.55,11041.81011567
2025-04-30 21:00:00+00:00,1793.77,1800.86,1791.07,1792.8,4816.4334232
2025-04-30 22:00:00+00:00,1792.77,1800.09,1789.33,1795.71,3026.5106664
2025-04-30 23:00:00+00:00,1795.65,1800.09,1792.42,1793.79,3989.91095552
2025-05-01 00:00:00+00:00,1793.92,1799.27,1792.67,1798.23,4106.20651808
2025-05-01 01:00:00+00:00,1798.23,1811.2,1798.01,1810.27,4846.28429584
2025-05-01 02:00:00+00:00,1810.37,1819.69,1806.33,1807.94,7614.37631938
2025-05-01 03:00:00+00:00,1807.91,1814.71,1805.97,1808.37,2774.12745797
2025-05-01 04:00:00+00:00,1808.37,1811.14,1804.34,1809.36,1890.40016129
2025-05-01 05:00:00+00:00,1809.61,1818.28,1806.0,1813.91,2902.83215857
2025-05-01 06:00:00+00:00,1813.92,1815.58,1805.39,1806.95,1880.00624507
2025-05-01 07:00:00+00:00,1806.97,1815.34,1802.6,1810.79,1399.70156857
2025-05-01 08:00:00+00:00,1810.8,1820.52,1809.03,1818.05,4145.11476396
2025-05-01 09:00:00+00:00,1818.05,1824.57,1814.75,1817.83,3112.56481478
2025-05-01 10:00:00+00:00,1817.78,1850.0,1817.78,1847.77,8565.88863108
2025-05-01 11:00:00+00:00,1847.77,1859.46,1838.75,1846.09,8960.79822754
2025-05-01 12:00:00+00:00,1846.09,1855.86,1841.87,1849.72,5278.41634316
2025-05-01 13:00:00+00:00,1849.62,1852.42,1825.68,1827.0,14370.69858243
2025-05-01 14:00:00+00:00,1827.16,1850.56,1827.16,1849.4,14719.58516726
2025-05-01 15:00:00+00:00,1849.29,1874.48,1845.47,1854.11,15879.67831336
2025-05-01 16:00:00+00:00,1853.82,1871.26,1852.95,1860.56,8568.85604985
2025-05-01 17:00:00+00:00,1860.55,1866.0,1847.46,1856.72,6070.12715992
2025-05-01 18:00:00+00:00,1856.73,1860.03,1848.5,1856.64,4999.89640557
2025-05-01 19:00:00+00:00,1856.94,1857.28,1840.0,1843.74,6653.82665592
2025-05-01 20:00:00+00:00,1843.81,1852.19,1837.99,1840.35,5150.84181618
2025-05-01 21:00:00+00:00,1840.32,1850.0,1840.14,1844.47,2300.44375157
2025-05-01 22:00:00+00:00,1844.77,1846.97,1838.0,1839.33,1559.63618099
2025-05-01 23:00:00+00:00,1839.4,1841.54,1833.94,1838.82,1744.19636415
2025-05-02 00:00:00+00:00,1838.78,1850.9,1835.56,1848.34,3996.65344362
2025-05-02 01:00:00+00:00,1848.06,1852.14,1839.26,1843.12,4360.93296056
2025-05-02 02:00:00+00:00,1843.32,1850.46,1839.75,1847.38,2898.08976828
2025-05-02 03:00:00+00:00,1847.48,1851.48,1844.24,1847.87,2958.75491557
2025-05-02 04:00:00+00:00,1848.16,1851.98,1839.92,1841.94,2394.92724547
2025-05-02 05:00:00+00:00,1841.94,1844.64,1829.69,1832.79,2335.40616079
2025-05-02 06:00:00+00:00,1832.68,1837.9,1828.93,1832.85,1894.19363903
2025-05-02 07:00:00+00:00,1832.8,1832.8,1816.68,1816.84,3789.05631715
2025-05-02 08:00:00+00:00,1816.78,1827.07,1813.43,1824.21,2988.44155317
2025-05-02 09:00:00+00:00,1824.22,1827.71,1820.84,1821.23,1394.42635762
2025-05-02 10:00:00+00:00,1821.24,1835.75,1821.23,1829.84,4410.76470451
2025-05-02 11:00:00+00:00,1829.87,1836.19,1829.87,1834.07,1588.5379674
2025-05-02 12:00:00+00:00,1834.04,1844.75,1823.71,1841.68,4403.38558194
2025-05-02 13:00:00+00:00,1841.63,1842.93,1829.88,1834.65,4557.3348709
2025-05-02 14:00:00+00:00,1834.74,1852.58,1834.33,1849.66,8032.22486173
2025-05-02 15:00:00+00:00,1849.66,1855.35,1832.69,1841.73,4691.53042417
2025-05-02 16:00:00+00:00,1841.69,1871.95,1841.69,1853.34,8697.78053348
2025-05-02 17:00:00+00:00,1853.49,1854.27,1842.36,1853.23,3768.45479231
2025-05-02 18:00:00+00:00,1853.27,1856.7,1841.7,1849.83,7293.93264068
2025-05-02 19:00:00+00:00,1849.68,1853.95,1832.57,1840.36,8362.9430984
2025-05-02 20:00:00+00:00,1840.37,1849.31,1836.17,1847.55,2494.33081015
2025-05-02 21:00:00+00:00,1847.47,1847.55,1833.71,1838.57,3053.7248333
2025-05-02 22:00:00+00:00,1838.45,1840.68,1833.91,1836.17,1762.6304123
2025-05-02 23:00:00+00:00,1835.93,1843.66,1835.14,1842.98,1150.80819743
2025-05-03 00:00:00+00:00,1842.98,1843.89,1836.9,1839.44,1965.74414831
2025-05-03 01:00:00+00:00,1839.6,1841.49,1827.1,1829.91,2374.93980614
2025-05-03 02:00:00+00:00,1829.93,1836.72,1829.45,1834.74,1964.26151748
2025-05-03 03:00:00+00:00,1834.83,1838.71,1832.0,1835.62,1881.63213122
2025-05-03 04:00:00+00:00,1835.57,1840.0,1834.5,1838.89,871.56815744
2025-05-03 05:00:00+00:00,1838.86,1839.16,1833.53,1833.96,746.78217028
2025-05-03 06:00:00+00:00,1833.91,1834.01,1825.26,1827.89,1388.4147525
2025-05-03 07:00:00+00:00,1827.85,1830.52,1825.43,1827.29,798.10403859
2025-05-03 08:00:00+00:00,1827.23,1830.52,1822.96,1826.12,975.53820848
2025-05-03 09:00:00+00:00,1826.13,1829.23,1820.15,1828.15,810.92685158
2025-05-03 10:00:00+00:00,1827.91,1830.96,1818.1,1819.98,1401.93910375
2025-05-03 11:00:00+00:00,1820.1,1827.12,1819.13,1824.58,750.86384259
2025-05-03 12:00:00+00:00,1824.67,1833.26,1824.39,1830.04,1398.24593664
2025-05-03 13:00:00+00:00,1830.04,1837.41,1829.52,1835.63,1739.65377824
2025-05-03 14:00:00+00:00,1835.49,1837.55,1831.6,1835.54,1717.4959017
2025-05-03 15:00:00+00:00,1835.63,1840.21,1833.28,1835.01,1685.8768139
2025-05-03 16:00:00+00:00,1835.1,1835.99,1823.97,1827.38,1474.72898116
2025-05-03 17:00:00+00:00,1827.39,1827.6,1810.38,1824.32,4074.4900946
2025-05-03 18:00:00+00:00,1824.36,1831.39,1822.71,1826.38,2742.89189272
2025-05-03 19:00:00+00:00,1826.18,1839.59,1825.09,1838.68,2608.26757564
2025-05-03 20:00:00+00:00,1838.7,1839.99,1834.8,1839.27,1552.00040247
2025-05-03 21:00:00+00:00,1839.1,1849.27,1836.54,1841.43,4351.29144744
2025-05-03 22:00:00+00:00,1841.42,1846.06,1836.34,1843.36,1906.09357327
2025-05-03 23:00:00+00:00,1843.35,1843.9,1829.37,1834.03,3828.65908368
2025-05-04 00:00:00+00:00,1834.11,1842.65,1830.31,1836.86,2350.28201249
